Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-23 00:00:00+05:30,107.4022986184051,113.35991554358537,107.4022986184051,112.34097290039062,10362016,0.0,0.0
2005-05-24 00:00:00+05:30,114.25960163767446,114.25960163767446,110.63913713179205,113.3563232421875,6128856,0.0,0.0
2005-05-25 00:00:00+05:30,112.88254851265661,116.52688910114452,111.5331396997901,115.71540832519531,7894472,0.0,0.0
2005-05-26 00:00:00+05:30,115.48048641950565,118.96876820324272,114.85259883602197,118.42350006103516,9782096,0.0,0.0
2005-05-27 00:00:00+05:30,117.77530723522466,119.24405619528982,115.22886462216492,116.50850677490234,7363480,0.0,0.0
2005-05-30 00:00:00+05:30,116.50850920731206,122.37066347754485,116.03117026759134,121.08917236328125,17893184,0.0,0.0
2005-05-31 00:00:00+05:30,121.1718037671206,123.2739532099714,119.8462630500851,122.48082733154297,10365568,0.0,0.0
2005-06-01 00:00:00+05:30,122.08984375,122.08984375,119.11195850372314,119.7490234375,7530088,0.0,0.0
2005-06-02 00:00:00+05:30,120.07029185018847,120.16208870940115,116.13220434883013,116.4498291015625,11076624,0.0,0.0
2005-06-03 00:00:00+05:30,116.44981521567263,119.03296866490237,115.76133885367388,118.70801544189453,6548528,0.0,0.0
2005-06-06 00:00:00+05:30,118.8768520885187,119.49188614601621,116.60947568538927,117.53662109375,5792512,0.0,0.0
2005-06-07 00:00:00+05:30,118.30777441423501,118.30777441423501,116.49570565018496,117.28515625,3698192,0.0,0.0
2005-06-08 00:00:00+05:30,117.49997047676389,118.96872010772344,117.14196051308342,118.61071014404297,4832512,0.0,0.0
2005-06-09 00:00:00+05:30,118.7851316133522,119.2441158931565,116.70684944971785,117.25212860107422,3598336,0.0,0.0
2005-06-10 00:00:00+05:30,117.49992648748122,119.33586283884812,115.76496439430628,116.22946166992188,6642624,0.0,0.0
2005-06-13 00:00:00+05:30,117.04096566464176,117.77534035116501,115.6823680123064,116.73436737060547,2590032,0.0,0.0
2005-06-14 00:00:00+05:30,117.22454300286822,117.49075603077397,115.68235189378223,116.22029113769531,3452384,0.0,0.0
2005-06-15 00:00:00+05:30,116.55994354597674,117.30717108550245,116.24233010056612,116.78025817871094,2791072,0.0,0.0
2005-06-16 00:00:00+05:30,117.29799174795495,118.2251374731569,116.11013496215826,117.28880310058594,4593552,0.0,0.0
2005-06-17 00:00:00+05:30,117.74784297902742,118.09300011345933,115.94862653282948,116.36722564697266,3067992,0.0,0.0
2005-06-20 00:00:00+05:30,117.04096237683582,119.51580141508437,116.60952174289042,118.95951843261719,6412672,0.0,0.0
2005-06-21 00:00:00+05:30,119.33594581204164,120.47422938246054,117.80294237503348,119.80410766601562,10463544,0.0,0.0
2005-06-22 00:00:00+05:30,120.16209931030127,122.91600532963591,120.16209931030127,122.39826965332031,11537376,0.0,0.0
2005-06-23 00:00:00+05:30,122.08976540960266,122.80210959897212,119.79484500716651,120.0151596069336,3676944,0.0,0.0
2005-06-24 00:00:00+05:30,119.3358893400804,122.85171271598256,118.87690515031086,121.70057678222656,6021320,0.0,0.0
2005-06-27 00:00:00+05:30,121.14425306147255,122.36515519118285,120.07023480125069,120.84683227539062,3548128,0.0,0.0
2005-06-28 00:00:00+05:30,120.98826890431488,121.90623756064504,120.62659463244339,121.49866485595703,5776112,0.0,0.0
2005-06-29 00:00:00+05:30,121.63086980590184,124.6564914795597,121.37016979613306,122.32485961914062,6446640,0.0,0.0
2005-06-30 00:00:00+05:30,122.8975787066533,125.30265074416512,122.8975787066533,124.66925048828125,7189000,0.0,0.0
2005-07-01 00:00:00+05:30,123.92571960917283,124.54075388348463,123.04079682965387,124.14603424072266,4820568,0.0,0.0
2005-07-04 00:00:00+05:30,124.73358583687506,125.93612253873839,122.18162848320642,124.75745391845703,3951648,0.0,0.0
2005-07-05 00:00:00+05:30,125.73963447006246,125.73963447006246,120.49252420782027,121.19017791748047,5187376,0.0,0.0
2005-07-06 00:00:00+05:30,122.18542290292268,122.7935833916985,121.278710696961,121.91819763183594,3057216,0.625,0.0
2005-07-07 00:00:00+05:30,121.91813723160833,123.47540390362889,120.08996723675962,120.67970275878906,3488888,0.0,0.0
2005-07-08 00:00:00+05:30,120.7663279008291,122.4986740809165,119.19617053686194,120.8124008178711,6088000,0.0,0.0
2005-07-11 00:00:00+05:30,120.8123934671148,122.55395187499239,120.8123934671148,122.19090270996094,3791264,0.0,0.0
2005-07-12 00:00:00+05:30,121.50343532798176,121.72458747160292,117.23709203913987,118.49027252197266,6150600,0.0,0.0
2005-07-13 00:00:00+05:30,118.40736261302281,119.7895497252371,116.74873807836569,117.09520721435547,6469840,0.0,0.0
2005-07-14 00:00:00+05:30,117.82318749773488,118.6561781334497,112.08249791803486,112.8786392211914,8860408,0.0,0.0
2005-07-15 00:00:00+05:30,113.43150470467326,116.2788127994728,111.96270572935623,115.04036712646484,9341720,0.0,0.0
2005-07-18 00:00:00+05:30,115.36658712369578,136.2836919775927,115.36658712369578,121.83522033691406,14475608,0.0,0.0
2005-07-19 00:00:00+05:30,124.24941933283438,125.13401690815736,116.10372702818724,121.5550765991211,4677744,0.0,0.0
2005-07-20 00:00:00+05:30,123.01465241928305,123.01465241928305,120.26502468625756,120.55067443847656,3494304,0.0,0.0
2005-07-21 00:00:00+05:30,121.72467870689105,121.72467870689105,117.94669851992472,118.89580535888672,4198984,0.0,0.0
2005-07-22 00:00:00+05:30,118.40738633737165,119.59238030921242,117.06205952825078,119.2330093383789,5179296,0.0,0.0
2005-07-25 00:00:00+05:30,119.47622935618514,120.00699000774283,117.50430719571536,118.3483657836914,5433024,0.0,0.0
2005-07-26 00:00:00+05:30,118.48664964391122,119.05242645689681,116.10375954774766,116.58844757080078,5229680,0.0,0.0
2005-07-27 00:00:00+05:30,116.56441667377833,118.68376970421066,116.56441667377833,118.36125946044922,2597408,0.0,0.0
2005-07-28 00:00:00+05:30,236.72251892089844,236.72251892089844,236.72251892089844,236.72251892089844,0,0.0,0.0
2005-07-29 00:00:00+05:30,117.48593435666311,118.86812181968268,116.28803855537949,116.91463470458984,8358552,0.0,0.0
2005-08-01 00:00:00+05:30,116.74881121696757,117.48597813862166,114.50598400735186,115.38504791259766,5430792,0.0,0.0
2005-08-02 00:00:00+05:30,119.05244881854901,119.60532396786117,115.91948963911351,118.89580535888672,4821520,0.0,0.0
2005-08-03 00:00:00+05:30,119.55918476251864,120.47143050284569,118.22307055900687,119.85958099365234,7274320,0.0,0.0
2005-08-04 00:00:00+05:30,120.25032861658484,121.61409163200517,118.68384923997033,119.35282897949219,6346936,0.0,0.0
2005-08-05 00:00:00+05:30,119.78963289353264,120.52679986518515,117.68870252501286,118.44430541992188,3162848,0.0,0.0
2005-08-08 00:00:00+05:30,118.86812437611955,118.86812437611955,116.77272903697892,118.2286376953125,4109360,0.0,0.0
2005-08-09 00:00:00+05:30,117.48597659218166,118.59172696010808,116.47237208824912,118.3521499633789,4743752,0.0,0.0
2005-08-10 00:00:00+05:30,118.4682507809915,121.32477247146622,118.4682507809915,120.99304962158203,6958080,0.0,0.0
2005-08-11 00:00:00+05:30,121.32471457318167,122.4617908055631,120.3977222548976,120.97455596923828,3645312,0.0,0.0
2005-08-12 00:00:00+05:30,122.40653792286375,122.40653792286375,117.54123299932635,118.21021270751953,3821832,0.0,0.0
2005-08-16 00:00:00+05:30,118.86814252693787,118.86814252693787,116.56449635393521,116.93861389160156,3653408,0.0,0.0
2005-08-17 00:00:00+05:30,117.94665630089453,119.97386445606615,116.22353386830652,119.71217346191406,5637488,0.0,0.0
2005-08-18 00:00:00+05:30,120.71331386599677,122.37577725512297,120.55630794452208,121.33211517333984,7813656,0.375,0.0
2005-08-19 00:00:00+05:30,121.45222624671086,123.02233107271398,121.09202347294325,122.40906524658203,4966272,0.0,0.0
2005-08-22 00:00:00+05:30,122.37584567913642,124.53705154825592,114.98711537398101,121.71640014648438,4492016,0.0,0.0
2005-08-23 00:00:00+05:30,122.56047443601636,122.89851175742898,121.2674475768572,121.5500717163086,4686416,0.0,0.0
2005-08-24 00:00:00+05:30,121.55008012838789,121.7292513081789,118.58904300432603,119.66963958740234,4036760,0.0,0.0
2005-08-25 00:00:00+05:30,120.52861326054513,122.83759052607282,120.06681780743959,122.25203704833984,6341224,0.0,0.0
2005-08-26 00:00:00+05:30,122.69537921859596,126.53198024188305,122.37582030693068,126.04801940917969,8198664,0.0,0.0
2005-08-29 00:00:00+05:30,126.53200192621723,127.27087493016596,122.83763690647368,125.17986297607422,4081336,0.0,0.0
2005-08-30 00:00:00+05:30,125.20755905867111,128.4715269754178,125.20755905867111,127.85826110839844,5807592,0.0,0.0
2005-08-31 00:00:00+05:30,127.52941812368083,130.72134196447578,127.45552635230675,129.75157165527344,7408896,0.0,0.0
2005-09-01 00:00:00+05:30,130.21339225634372,132.44294216140543,130.1339647876013,131.54336547851562,7600184,0.0,0.0
2005-09-02 00:00:00+05:30,132.07352089385031,132.99711194905206,130.69368126904524,131.81491088867188,4920864,0.0,0.0
2005-09-05 00:00:00+05:30,132.9971098040743,135.4815719573586,129.89014819156813,130.25035095214844,7254784,0.0,0.0
2005-09-06 00:00:00+05:30,130.68816124767199,131.14072321286105,128.1944648846422,129.16053771972656,5023440,0.0,0.0
2005-09-08 00:00:00+05:30,129.30276155329418,130.68814828422234,128.86498024826537,129.86614990234375,2878192,0.0,0.0
2005-09-09 00:00:00+05:30,124.77711076998064,130.59573251573102,124.77711076998064,128.5601348876953,3741776,0.0,0.0
2005-09-12 00:00:00+05:30,131.98121455441432,151.2842753254938,129.9031338493938,132.092041015625,6631072,0.0,0.0
2005-09-13 00:00:00+05:30,132.16594476704645,132.16594476704645,130.28181583626002,131.3716583251953,2244984,0.0,0.0
2005-09-14 00:00:00+05:30,131.14989057211392,131.7964041171877,128.10204100248026,129.31748962402344,3890080,0.0,0.0
2005-09-15 00:00:00+05:30,129.48743561504654,134.36030178307476,129.48743561504654,133.91143798828125,11040736,0.0,0.0
2005-09-16 00:00:00+05:30,134.3603229461464,136.47903525265667,132.64613266746434,134.62261962890625,5480184,0.0,0.0
2005-09-19 00:00:00+05:30,136.47905750583294,136.6914879766,133.274200777185,134.304931640625,2877448,0.0,0.0
2005-09-20 00:00:00+05:30,134.38249563672878,136.69147322498873,131.14992701316487,135.81036376953125,6293424,0.0,0.0
2005-09-21 00:00:00+05:30,136.13730890247652,136.32202709637406,129.30273572826806,134.25872802734375,6215320,0.0,0.0
2005-09-22 00:00:00+05:30,136.32202698253425,137.33797704812227,129.02565832967505,129.4375762939453,6482408,0.0,0.0
2005-09-23 00:00:00+05:30,129.33605459126747,132.05511375948495,129.33605459126747,130.45359802246094,3815824,0.0,0.0
2005-09-26 00:00:00+05:30,131.14996536247654,136.04499928093517,130.7805288403287,135.38925170898438,2290048,0.0,0.0
2005-09-27 00:00:00+05:30,136.22967298338565,136.78382758535196,133.5789713137018,135.0567169189453,6404008,0.0,0.0
2005-09-28 00:00:00+05:30,135.2137351073388,136.22045164681052,133.6436302597809,135.72171020507812,5900064,0.0,0.0
2005-09-29 00:00:00+05:30,136.6915195502214,138.0214933466528,135.3061325277529,136.03207397460938,8421888,0.0,0.0
2005-09-30 00:00:00+05:30,136.6915338939134,137.78137630900764,135.23780186106748,136.9095001220703,4982976,0.0,0.0
2005-10-03 00:00:00+05:30,134.41940470280235,138.99117907491527,134.41940470280235,138.34466552734375,4472520,0.0,0.0
2005-10-04 00:00:00+05:30,138.5201691300288,138.72335462041735,136.99624412920528,137.59288024902344,6350472,0.0,0.0
2005-10-05 00:00:00+05:30,137.0609107607887,137.52270628221993,135.30608777935,135.76788330078125,6577720,0.0,0.0
2005-10-06 00:00:00+05:30,135.31164795698177,135.31164795698177,130.8876441745923,131.58033752441406,8233792,0.0,0.0
2005-10-07 00:00:00+05:30,131.61176018110137,134.29017494969924,130.70663619785208,133.4404754638672,6206624,0.0,0.0
2005-10-10 00:00:00+05:30,133.90223687530224,136.22968184524132,133.3019026841198,133.78216552734375,5371728,0.0,0.0
2005-10-11 00:00:00+05:30,134.84426670570005,136.21118569983503,131.33462140788046,135.56097412109375,11565120,0.0,0.0
2005-10-13 00:00:00+05:30,135.7678894024204,137.1532760289757,132.10677299106027,133.1171875,13605792,0.0,0.0
2005-10-14 00:00:00+05:30,133.92069193118405,134.1054101269512,130.68812350525891,131.52490234375,5226192,0.0,0.0
2005-10-17 00:00:00+05:30,132.07353134690752,133.18184070086758,131.51014301350563,132.45774841308594,4388816,0.0,0.0
2005-10-18 00:00:00+05:30,133.46100452511382,135.57121078019233,132.4521777514321,133.36474609375,10941600,0.375,0.0
2005-10-19 00:00:00+05:30,135.1232370397186,135.12694276307934,126.99711671259153,129.72186279296875,10058832,0.0,0.0
2005-10-20 00:00:00+05:30,130.97131909945975,132.81312002701756,128.7463599489908,131.0879364013672,6352952,0.0,0.0
2005-10-21 00:00:00+05:30,132.25780388777866,132.97971944286982,130.40674994953122,132.18931579589844,5923416,0.0,0.0
2005-10-24 00:00:00+05:30,132.55402289482353,133.64614968985902,129.67194066156713,130.26797485351562,3149632,0.0,0.0
2005-10-25 00:00:00+05:30,131.27309737708939,134.2940200381809,130.360528755188,133.27593994140625,5420312,0.0,0.0
2005-10-26 00:00:00+05:30,133.27588666324382,133.73865015860233,131.341532993058,131.63400268554688,4142808,0.0,0.0
2005-10-27 00:00:00+05:30,131.70243420852046,132.24849715807895,128.6481964510495,129.6940460205078,6771944,0.0,0.0
2005-10-28 00:00:00+05:30,130.40669658919876,130.40669658919876,125.40885300096829,126.071533203125,4501496,0.0,0.0
2005-10-31 00:00:00+05:30,126.33448190767551,130.3142494696023,125.90503586617048,129.69044494628906,2851968,0.0,0.0
2005-11-02 00:00:00+05:30,129.69409218475096,132.90566608703912,128.50016019499466,132.25779724121094,2852888,0.0,0.0
2005-11-04 00:00:00+05:30,132.25779724121094,132.25779724121094,132.25779724121094,132.25779724121094,0,0.0,0.0
2005-11-07 00:00:00+05:30,130.31421229580292,135.83960442013586,130.31421229580292,135.5675048828125,4188480,0.0,0.0
2005-11-08 00:00:00+05:30,136.42267455228213,137.37226612158952,136.08948710468613,136.70033264160156,5782184,0.0,0.0
2005-11-09 00:00:00+05:30,136.70035555030262,137.26123040773072,134.22549693659195,134.83079528808594,5000792,0.0,0.0
2005-11-10 00:00:00+05:30,134.84933019381452,136.69113181569298,134.84933019381452,136.03030395507812,3095696,0.0,0.0
2005-11-11 00:00:00+05:30,135.58968329239926,137.71839504374748,135.58968329239926,137.2241668701172,5919888,0.0,0.0
2005-11-14 00:00:00+05:30,137.90350923242082,140.18586174998478,137.90350923242082,139.78233337402344,8040360,0.0,0.0
2005-11-16 00:00:00+05:30,139.8712390091056,140.40249077306032,139.03826444288444,139.91195678710938,6742576,0.0,0.0
2005-11-17 00:00:00+05:30,138.82905278391573,140.49500141732273,138.131201796582,139.5380096435547,4878464,0.0,0.0
2005-11-18 00:00:00+05:30,139.93969488496788,141.69819634185572,139.93969488496788,141.32427978515625,8707720,0.0,0.0
2005-11-21 00:00:00+05:30,141.55009106974452,142.41082433670957,139.38435579187714,140.5560760498047,6597336,0.0,0.0
2005-11-22 00:00:00+05:30,140.1247977004364,141.12437145023551,137.7184273304157,138.81610107421875,4751000,0.0,0.0
2005-11-23 00:00:00+05:30,138.82907082059538,140.8652305259641,138.73651810671498,140.37100219726562,6054776,0.0,0.0
2005-11-24 00:00:00+05:30,140.30991552797857,141.9018177021284,140.30991552797857,141.07440185546875,4544088,0.0,0.0
2005-11-25 00:00:00+05:30,141.0744125879073,142.5311915247209,139.7879274957261,141.94810485839844,3344264,0.0,0.0
2005-11-28 00:00:00+05:30,142.42014226729344,143.45672830100193,142.1609901098961,143.2401580810547,2535248,0.0,0.0
2005-11-29 00:00:00+05:30,142.97545906197374,143.456728729503,140.73198183393598,143.02728271484375,3303424,0.0,0.0
2005-11-30 00:00:00+05:30,141.79073279184544,143.68806309356398,140.2173369318837,140.7819061279297,4023376,0.0,0.0
2005-12-01 00:00:00+05:30,140.6801382124814,143.88801873803914,140.56537374040641,143.46597290039062,4161968,0.0,0.0
2005-12-02 00:00:00+05:30,143.88799433380126,145.71498386241015,142.62927978076283,143.45669555664062,4784360,0.0,0.0
2005-12-05 00:00:00+05:30,143.6418109636736,143.83616940191044,141.2595050284591,141.7315216064453,1913080,0.0,0.0
2005-12-06 00:00:00+05:30,142.06843303744245,145.30777841614633,141.2632288481978,143.82693481445312,3233064,0.0,0.0
2005-12-07 00:00:00+05:30,144.5672967695696,148.08429886767692,144.40996172119685,147.67337036132812,5618952,0.0,0.0
2005-12-08 00:00:00+05:30,147.62154762075565,150.37035812624345,147.3679541418439,149.6169891357422,9585192,0.0,0.0
2005-12-09 00:00:00+05:30,149.7502929520733,156.83982866537107,149.13019428040897,155.7384490966797,6194224,0.0,0.0
2005-12-12 00:00:00+05:30,152.74523456536542,157.80231418933164,151.9714955418666,152.7304229736328,6191488,0.0,0.0
2005-12-13 00:00:00+05:30,152.89706147707278,155.30343169402428,152.2491925725089,154.34088134765625,6027072,0.0,0.0
2005-12-14 00:00:00+05:30,153.63743048049045,157.33953723905648,151.78637710120742,155.8494415283203,4819208,0.0,0.0
2005-12-15 00:00:00+05:30,156.40481786635777,157.20076886685558,154.41493471614442,155.74769592285156,4249016,0.0,0.0
2005-12-16 00:00:00+05:30,156.41402984399792,159.7459263377162,155.76616108133047,158.6723175048828,7907432,0.0,0.0
2005-12-19 00:00:00+05:30,159.74592114889768,162.24484343801717,158.91294705252452,160.53817749023438,4701168,0.0,0.0
2005-12-20 00:00:00+05:30,161.96725021465923,161.96725021465923,156.1364292069315,156.73802185058594,4628568,0.0,0.0
2005-12-21 00:00:00+05:30,157.80233339385808,158.69083694106337,154.65554199480167,156.05308532714844,3282432,0.0,0.0
2005-12-22 00:00:00+05:30,156.41411798599268,157.31187497241635,155.39233220345312,155.923583984375,2519208,0.0,0.0
2005-12-23 00:00:00+05:30,156.13643944589353,157.8023884144923,154.10027959538397,154.72593688964844,2455032,0.0,0.0
2005-12-26 00:00:00+05:30,154.93323183808644,154.93323183808644,153.29134771634938,153.90589904785156,1625280,0.0,0.0
2005-12-27 00:00:00+05:30,153.89291348291522,157.61723286714488,152.06407140382797,157.16928100585938,1565208,0.0,0.0
2005-12-28 00:00:00+05:30,156.87685989287945,158.26515068839166,155.17944617698956,156.01242065429688,2582056,0.0,0.0
2005-12-29 00:00:00+05:30,156.41407815309393,159.18140641077474,155.64219172373743,158.27069091796875,3461784,0.0,0.0
2005-12-30 00:00:00+05:30,155.48855545110985,159.18141090266138,155.48855545110985,157.60430908203125,2380248,0.0,0.0
2006-01-02 00:00:00+05:30,158.08006405002482,158.34846922866745,155.61445794819895,156.19198608398438,1653504,0.0,0.0
2006-01-03 00:00:00+05:30,155.9753374816359,161.0379647882963,155.67361482730348,160.4123077392578,3396936,0.0,0.0
2006-01-04 00:00:00+05:30,161.0417173950723,161.95799149501124,159.39427461748758,161.32862854003906,3545616,0.0,0.0
2006-01-05 00:00:00+05:30,161.50447758562117,161.5970302948393,159.36651226227022,160.33460998535156,1431824,0.0,0.0
