Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-02 00:00:00+05:30,483.2502587128637,487.04043670429957,482.0967000422754,484.3625793457031,3265981,0.0,0.0
2013-07-03 00:00:00+05:30,482.01432454735766,491.48981981623734,480.036809766432,484.3625793457031,2285572,0.0,0.0
2013-07-04 00:00:00+05:30,483.2915921659772,498.8231997025728,480.6961598101019,495.5273742675781,4840129,0.0,0.0
2013-07-05 00:00:00+05:30,514.1485201215194,520.740167815385,498.5757323286495,502.0775451660156,4817710,0.0,0.0
2013-07-08 00:00:00+05:30,500.9653837471501,504.92036356077875,493.54977773773504,502.3661193847656,1783428,0.0,0.0
2013-07-09 00:00:00+05:30,502.9838136539977,504.13732156654953,497.66928883929893,498.4520568847656,1082343,0.0,0.0
2013-07-10 00:00:00+05:30,500.53284048088,501.53150289073346,491.96108548495783,495.12347412109375,2245187,6.0,0.0
2013-07-11 00:00:00+05:30,497.57839797968415,501.8226488212411,494.1247060325239,500.1998291015625,1530058,0.0,0.0
2013-07-12 00:00:00+05:30,500.1582565270386,501.8226766818707,491.3784503691138,500.6575622558594,1379218,0.0,0.0
2013-07-15 00:00:00+05:30,499.32597989894316,514.3057592959115,498.2857174408204,511.14337158203125,2644608,0.0,0.0
2013-07-16 00:00:00+05:30,509.8951550181384,523.3769692355809,504.3193370079157,518.5501098632812,2228512,0.0,0.0
2013-07-17 00:00:00+05:30,518.508280550294,582.0058750477787,514.846588084554,570.1052856445312,18748031,0.0,0.0
2013-07-18 00:00:00+05:30,570.7296392134788,598.4422235779913,557.081424939694,572.6021118164062,10021074,0.0,0.0
2013-07-19 00:00:00+05:30,578.1363461651454,589.8704878421753,564.488080690609,570.9793090820312,8816903,0.0,0.0
2013-07-22 00:00:00+05:30,569.8142070941249,583.3792201718318,566.2357141905436,580.1752319335938,1801410,0.0,0.0
2013-07-23 00:00:00+05:30,582.5469679036419,600.8555868948993,579.9254862304497,598.1925048828125,3299142,0.0,0.0
2013-07-24 00:00:00+05:30,597.5268856223818,603.3523566521264,586.9162062467755,590.4114990234375,3485015,0.0,0.0
2013-07-25 00:00:00+05:30,587.5401770485281,594.1146554379417,561.8248713614996,572.518798828125,5550291,0.0,0.0
2013-07-26 00:00:00+05:30,565.4866759529858,566.859842724361,539.6049661423739,552.3377685546875,8739293,0.0,0.0
2013-07-29 00:00:00+05:30,549.3418311805984,550.0492401963126,520.2144795635132,531.40771484375,4161171,0.0,0.0
2013-07-30 00:00:00+05:30,526.7888525273812,528.78617655127,518.1338494826091,521.7955932617188,1857276,0.0,0.0
2013-07-31 00:00:00+05:30,517.0105942281497,520.1729828750751,503.6952308355534,509.7703552246094,4105005,0.0,0.0
2013-08-01 00:00:00+05:30,506.8991001304276,533.7795242667037,506.27494261879394,528.6198120117188,2143419,0.0,0.0
2013-08-02 00:00:00+05:30,530.949887556389,532.7807593964296,506.27484503493025,512.5996704101562,2783404,0.0,0.0
2013-08-05 00:00:00+05:30,515.9702809678708,522.5031101753984,511.93408215212327,514.9716186523438,1410809,0.0,0.0
2013-08-06 00:00:00+05:30,514.3058416771962,520.2561642084048,503.8616150835047,506.2749938964844,1203007,0.0,0.0
2013-08-07 00:00:00+05:30,504.77692716095675,509.2708811386708,495.9555221458156,501.9890441894531,2424701,0.0,0.0
2013-08-08 00:00:00+05:30,501.9473784948078,505.2345666829062,496.0802585672649,499.3258972167969,1718456,0.0,0.0
2013-08-12 00:00:00+05:30,499.3260505551309,516.2199051067649,499.3260505551309,512.3501586914062,1366927,0.0,0.0
2013-08-13 00:00:00+05:30,508.4804714003739,520.0482143897998,504.65232450288175,517.3018798828125,881909,0.0,0.0
2013-08-14 00:00:00+05:30,515.1379491592768,517.5929786234527,509.56213244252046,513.140625,946392,0.0,0.0
2013-08-16 00:00:00+05:30,512.1005439238563,514.305921347591,495.165086087082,498.4939270019531,3009323,0.0,0.0
2013-08-19 00:00:00+05:30,496.82941445088403,501.406569860398,485.4697266169159,490.42138671875,1650465,0.0,0.0
2013-08-20 00:00:00+05:30,486.84290913243467,497.6616404464888,482.14090174369716,491.5032653808594,2575130,0.0,0.0
2013-08-21 00:00:00+05:30,495.16493316060405,505.02660100760494,485.3864659931467,490.50457763671875,2540740,0.0,0.0
2013-08-22 00:00:00+05:30,488.5072523851238,498.785025196895,481.8079722855038,493.2092590332031,1814279,0.0,0.0
2013-08-23 00:00:00+05:30,497.245626321109,502.9462462382869,488.59061936960217,500.4496154785156,2360748,0.0,0.0
2013-08-26 00:00:00+05:30,504.31940725384527,513.0576148052733,499.40934650255286,506.3999328613281,1064662,0.0,0.0
2013-08-27 00:00:00+05:30,503.4869517174036,504.31916155495304,487.75816547009646,495.62255859375,2297372,0.0,0.0
2013-08-28 00:00:00+05:30,490.1716503062743,501.5729365418203,482.3072562843134,494.7904052734375,2582899,0.0,0.0
2013-08-29 00:00:00+05:30,494.3326692534043,508.77149036936027,489.08975716255895,505.1513977050781,2485894,0.0,0.0
2013-08-30 00:00:00+05:30,500.9904283692599,531.574146380174,499.57566118681217,525.4990234375,2478561,0.0,0.0
2013-09-02 00:00:00+05:30,525.9566255409816,538.7726775569135,525.9566255409816,533.6961669921875,1133123,0.0,0.0
2013-09-03 00:00:00+05:30,533.4467599968395,535.9433906988528,506.0670229804611,510.4361267089844,1157960,0.0,0.0
2013-09-04 00:00:00+05:30,508.48040033914356,519.8816895235665,502.65492930416156,513.0575561523438,959682,0.0,0.0
2013-09-05 00:00:00+05:30,515.0964386302765,525.7071171390593,512.8078609126958,522.6279296875,725423,0.0,0.0
2013-09-06 00:00:00+05:30,524.042734582109,528.7030910419448,507.64818468827895,513.9729614257812,1284157,0.0,0.0
2013-09-10 00:00:00+05:30,518.4667795964936,548.7592409691946,518.4667795964936,543.8491821289062,2086680,0.0,0.0
2013-09-11 00:00:00+05:30,539.4801484948613,543.0170410997254,528.5782174892606,535.6103515625,1180964,0.0,0.0
2013-09-12 00:00:00+05:30,534.2788424740377,536.7338722361201,518.6749043176698,521.213134765625,1123281,0.0,0.0
2013-09-13 00:00:00+05:30,524.0426544579975,528.411757018853,515.970207186746,517.4265747070312,763618,0.0,0.0
2013-09-16 00:00:00+05:30,522.6694854856521,531.0331859091598,510.3527875232364,516.0534057617188,974416,0.0,0.0
2013-09-17 00:00:00+05:30,515.1379766329488,525.1244963738138,511.8091367193272,523.1688232421875,737567,0.0,0.0
2013-09-18 00:00:00+05:30,521.046759517198,536.609099627956,519.7152435822561,534.4453735351562,927405,0.0,0.0
2013-09-19 00:00:00+05:30,544.2653215271977,570.0638306515756,541.7270912721608,563.9054565429688,2061482,0.0,0.0
2013-09-20 00:00:00+05:30,561.6586047032223,563.9055312895396,532.1983474804962,541.8103637695312,1951942,0.0,0.0
2013-09-23 00:00:00+05:30,536.359356558734,553.211609421906,527.6211513704226,534.7781372070312,1045119,0.0,0.0
2013-09-24 00:00:00+05:30,534.2788032135757,546.0961950011002,529.4935958639213,535.1942138671875,1425200,0.0,0.0
2013-09-25 00:00:00+05:30,534.2789156472145,540.6869439532004,518.1756695820202,527.288330078125,1684929,0.0,0.0
2013-09-26 00:00:00+05:30,529.2854393550867,529.327039686791,516.927143989654,523.3767700195312,2064365,0.0,0.0
2013-09-27 00:00:00+05:30,525.9567395393016,525.9567395393016,512.8494315523649,516.8024291992188,1214348,0.0,0.0
2013-09-30 00:00:00+05:30,516.8023410379293,525.8317980154122,515.1379212600294,522.1701049804688,1205277,0.0,0.0
2013-10-01 00:00:00+05:30,524.2922391217799,525.1244490251477,505.1098110079619,515.3043823242188,1766671,0.0,0.0
2013-10-03 00:00:00+05:30,515.9701641066242,515.9701641066242,502.03064757632427,507.3568115234375,4104263,0.0,0.0
2013-10-04 00:00:00+05:30,508.48028219920104,510.8520602518988,499.3259726997064,504.9433898925781,3274613,0.0,0.0
2013-10-07 00:00:00+05:30,505.02649338377745,511.4345189590847,504.3191353762017,508.5633850097656,1100167,0.0,0.0
2013-10-08 00:00:00+05:30,510.06149383528674,511.6426622488526,504.52727740264663,507.3568115234375,1201322,0.0,0.0
2013-10-09 00:00:00+05:30,503.77823521072344,508.89634633779565,503.77823521072344,507.8144836425781,1564012,0.0,0.0
2013-10-10 00:00:00+05:30,508.48046474007964,511.76770539926173,497.9113843648981,500.4496154785156,1280329,0.0,0.0
2013-10-11 00:00:00+05:30,499.32613713474166,504.06974559633795,496.2469491302611,502.57177734375,784119,0.0,0.0
2013-10-14 00:00:00+05:30,503.48703304883696,507.0655257695445,495.16493332902144,496.3300476074219,1010949,0.0,0.0
2013-10-15 00:00:00+05:30,496.8293302325949,503.2789572163514,492.8763330490022,501.57293701171875,1026466,0.0,0.0
2013-10-17 00:00:00+05:30,504.6521748889084,513.7232336024854,501.15688265687675,503.487060546875,2169271,0.0,0.0
2013-10-18 00:00:00+05:30,507.52328405849477,507.64813588494735,501.48976113199336,504.4024963378906,1538435,0.0,0.0
2013-10-21 00:00:00+05:30,504.3191967292372,508.06414125940483,503.52858716961185,506.8158264160156,598633,0.0,0.0
2013-10-22 00:00:00+05:30,503.48699167899247,510.8936801386717,503.48699167899247,506.77423095703125,901297,0.0,0.0
2013-10-23 00:00:00+05:30,504.52726906736615,535.8599931876905,498.66019923125106,511.5178527832031,5484307,0.0,0.0
2013-10-24 00:00:00+05:30,511.80914962555755,517.1353139392878,505.1514696304283,507.23199462890625,1471598,0.0,0.0
2013-10-25 00:00:00+05:30,503.48698582930075,505.7339627017313,492.66825720817525,494.29107666015625,1885723,0.0,0.0
2013-10-28 00:00:00+05:30,502.65495254328863,514.8468520906539,487.75836989035105,490.3798522949219,2756152,0.0,0.0
2013-10-29 00:00:00+05:30,490.67102930531945,505.1515046152125,490.67102930531945,503.1958312988281,1111250,0.0,0.0
2013-10-30 00:00:00+05:30,504.06961964025413,511.6427105101471,501.19848491034753,510.6856994628906,776963,0.0,0.0
2013-10-31 00:00:00+05:30,512.3651210710226,516.2278875279706,507.2846754817846,512.1131591796875,1568688,5.5,0.0
2013-11-01 00:00:00+05:30,508.25043250358,516.4378620234642,508.25043250358,511.31549072265625,636680,0.0,0.0
2013-11-05 00:00:00+05:30,505.9411502865872,509.7199638571924,499.64312766891186,500.4408874511719,754610,0.0,0.0
2013-11-06 00:00:00+05:30,497.12386888805173,499.8110351867821,492.16940442309783,493.848876953125,895583,0.0,0.0
2013-11-07 00:00:00+05:30,496.2422633019554,503.0021314454836,492.001604497887,495.40252685546875,703382,0.0,0.0
2013-11-08 00:00:00+05:30,497.0818696751963,498.5933846326595,489.56622019509973,491.3716735839844,1157678,0.0,0.0
2013-11-11 00:00:00+05:30,493.09329156465515,493.09329156465515,480.9171121044159,482.8904724121094,1231490,0.0,0.0
2013-11-12 00:00:00+05:30,483.6881166800488,486.5432406479378,481.1689077390069,482.38653564453125,1193468,0.0,0.0
2013-11-13 00:00:00+05:30,484.4858932222824,496.1581976349737,480.6230752933938,489.3563537597656,1279188,0.0,0.0
2013-11-14 00:00:00+05:30,492.08547225485376,495.8223090439951,485.87140312773533,487.2569885253906,697871,0.0,0.0
2013-11-18 00:00:00+05:30,489.56623564755773,503.0020156996348,487.8867631410481,501.0286560058594,1229930,0.0,0.0
2013-11-19 00:00:00+05:30,499.6430453312151,501.3225177524965,495.44436427801156,497.3337707519531,416740,0.0,0.0
2013-11-20 00:00:00+05:30,496.28416619993754,499.64311148724676,487.13101979064487,488.3066711425781,688203,0.0,0.0
2013-11-21 00:00:00+05:30,486.96317414063856,489.9862047741141,480.7491040842851,482.1766662597656,1006746,0.0,0.0
2013-11-22 00:00:00+05:30,482.3025611384878,487.0470921060696,477.6420345595402,479.9932861328125,696111,0.0,0.0
2013-11-25 00:00:00+05:30,484.44388153073146,490.2380311237953,479.4894169661346,487.88677978515625,560878,0.0,0.0
2013-11-26 00:00:00+05:30,485.66151149604707,499.6431426272446,485.1157136049053,494.3528137207031,1913588,0.0,0.0
2013-11-27 00:00:00+05:30,493.7229782243516,495.4444274248862,488.18068777567186,490.1960754394531,1210047,0.0,0.0
2013-11-28 00:00:00+05:30,491.2458706185089,497.5438946007975,488.6427078738765,495.234619140625,1302121,0.0,0.0
2013-11-29 00:00:00+05:30,495.4445401576949,502.20440880237703,495.4445401576949,499.43328857421875,749207,0.0,0.0
2013-12-02 00:00:00+05:30,502.03633273019625,502.03633273019625,487.55088137409587,488.81048583984375,1222387,0.0,0.0
2013-12-03 00:00:00+05:30,488.72660677420663,490.1121923978825,485.0737737713443,486.2073974609375,904361,0.0,0.0
2013-12-04 00:00:00+05:30,485.36754954944956,486.12333267122847,479.32143833551726,480.3291320800781,1511053,0.0,0.0
2013-12-05 00:00:00+05:30,482.3025613770709,484.4439301134177,473.61131048915144,474.74493408203125,1685322,0.0,0.0
2013-12-06 00:00:00+05:30,475.03879851339684,479.8253053048248,468.9926873691422,469.9584045410156,1930183,0.0,0.0
2013-12-09 00:00:00+05:30,478.6497791285172,479.02767078378145,465.6758406540814,470.04248046875,2328730,0.0,0.0
2013-12-10 00:00:00+05:30,470.25228694889137,477.8099129891414,465.7597186374488,472.939453125,4237317,0.0,0.0
2013-12-11 00:00:00+05:30,474.45108784410064,478.4398359277457,471.3440527703618,474.8289794921875,1073885,0.0,0.0
2013-12-12 00:00:00+05:30,474.45114427225053,477.0543070403285,470.7983108310038,472.5617370605469,807089,0.0,0.0
2013-12-13 00:00:00+05:30,471.05006883181557,472.7715179270443,468.572836595543,470.966064453125,803775,0.0,0.0
2013-12-16 00:00:00+05:30,472.1417507378824,473.611289312878,463.82834058367473,467.9010925292969,1176141,0.0,0.0
2013-12-17 00:00:00+05:30,468.1530879833571,470.0844716382492,465.5078975678121,467.60723876953125,1130610,0.0,0.0
2013-12-18 00:00:00+05:30,466.26361659311937,471.092100691112,463.95434158973154,468.6148681640625,1029818,0.0,0.0
2013-12-19 00:00:00+05:30,470.2524388490878,472.68769519450706,463.3665893152508,466.01177978515625,870189,0.0,0.0
2013-12-20 00:00:00+05:30,465.21394029201355,478.43978787251757,463.36651006182666,477.5580749511719,1130685,0.0,0.0
2013-12-23 00:00:00+05:30,476.13050319338475,479.5314251083641,473.6532707479519,474.6189880371094,497585,0.0,0.0
2013-12-24 00:00:00+05:30,475.2908174650201,478.64976317148665,473.5273914705027,474.5350341796875,534468,0.0,0.0
2013-12-26 00:00:00+05:30,473.61130566940386,478.2298556360381,471.8478798198831,473.275390625,2061908,0.0,0.0
2013-12-27 00:00:00+05:30,473.23339746415616,481.0849628841877,471.93181640625,477.60003662109375,741157,0.0,0.0
2013-12-30 00:00:00+05:30,479.6993428940001,484.4438733075858,477.5580256621842,481.4627685546875,758816,0.0,0.0
2013-12-31 00:00:00+05:30,484.4018808776246,484.4018808776246,477.2641220811931,479.195556640625,382527,0.0,0.0
2014-01-01 00:00:00+05:30,479.1956578871659,482.3446697862226,478.0619828514362,480.6231689453125,251204,0.0,0.0
2014-01-02 00:00:00+05:30,479.489442622289,483.47819017475115,469.0766916681706,472.2677307128906,531660,0.0,0.0
2014-01-03 00:00:00+05:30,470.252458690542,476.46652953890435,468.61496219976874,474.4511413574219,1018173,0.0,0.0
2014-01-06 00:00:00+05:30,476.13054472171,476.80232359937656,470.4203473813799,473.19146728515625,603727,0.0,0.0
2014-01-07 00:00:00+05:30,472.7715579017185,475.2068137812733,466.8934035405959,469.3706359863281,605461,0.0,0.0
2014-01-08 00:00:00+05:30,468.5728569691415,472.0577831271862,467.73312066632946,469.53857421875,564149,0.0,0.0
2014-01-09 00:00:00+05:30,470.2524959814715,470.2524959814715,465.0461188109857,465.3400573730469,854783,0.0,0.0
2014-01-10 00:00:00+05:30,466.3475688013966,467.6911777345797,460.5114420799131,461.6870422363281,985783,0.0,0.0
2014-01-13 00:00:00+05:30,461.8549967122441,463.53446942756136,456.39671038746303,458.244140625,1488598,0.0,0.0
2014-01-14 00:00:00+05:30,457.7403599831964,460.9313997858857,451.106472177519,452.1141662597656,925057,0.0,0.0
2014-01-15 00:00:00+05:30,452.1980659905109,458.66404672982907,451.86215091829536,457.8243103027344,2060042,0.0,0.0
2014-01-16 00:00:00+05:30,457.65627062465467,464.0802736403013,457.02646841737305,463.6183776855469,1221864,0.0,0.0
2014-01-17 00:00:00+05:30,464.3742092676896,472.77157290724995,463.9543410857116,469.32867431640625,1475015,0.0,0.0
2014-01-20 00:00:00+05:30,470.16837903823733,472.18371542403645,460.4274071198463,466.1376037597656,1549558,0.0,0.0
2014-01-21 00:00:00+05:30,466.72543582767275,471.09207493695595,460.84728159494784,470.0843811035156,1927455,0.0,0.0
2014-01-22 00:00:00+05:30,471.8898873151439,476.8443013974588,464.29028303173993,475.668701171875,1892894,0.0,0.0
2014-01-23 00:00:00+05:30,476.13055491517605,478.64976420044155,470.3783808818642,476.2145080566406,856175,0.0,0.0
2014-01-24 00:00:00+05:30,472.7715816401327,477.68401895864037,467.397248310165,475.1228332519531,2366263,0.0,0.0
2014-01-27 00:00:00+05:30,473.107553847105,491.16188818670935,466.13770005277894,483.05841064453125,3220246,0.0,0.0
2014-01-28 00:00:00+05:30,487.8868068928906,488.4326560078293,465.633794186072,478.3977966308594,4204432,0.0,0.0
2014-01-29 00:00:00+05:30,477.8098994827227,482.6803592091892,473.2333269259192,478.313720703125,1073771,0.0,0.0
2014-01-30 00:00:00+05:30,473.2334920243251,481.0010546115736,470.0005270164172,478.9857177734375,1287033,0.0,0.0
2014-01-31 00:00:00+05:30,477.81007498727587,481.8407999913117,474.4511289416711,478.7337646484375,1059275,0.0,0.0
2014-02-03 00:00:00+05:30,477.8938482373155,482.21851014442325,474.28299284826096,478.439697265625,747170,0.0,0.0
2014-02-04 00:00:00+05:30,477.05416561662497,481.3368514456126,474.70291425645064,478.859619140625,1891501,0.0,0.0
2014-02-05 00:00:00+05:30,478.69175684557933,479.6574742720708,471.59597353645063,478.6497802734375,2423902,0.0,0.0
2014-02-06 00:00:00+05:30,478.6498847298683,493.9331018263204,477.22232219138607,492.5475158691406,1720369,0.0,0.0
2014-02-07 00:00:00+05:30,493.2610358752771,495.1504422160862,482.8063105387811,485.0736083984375,927008,0.0,0.0
2014-02-10 00:00:00+05:30,483.39427765590926,486.83717638380983,472.47770448990747,473.611328125,1255220,0.0,0.0
2014-02-11 00:00:00+05:30,474.4511323217634,478.10396567100247,471.7639652154458,472.309814453125,1580976,0.0,0.0
2014-02-12 00:00:00+05:30,474.3249575047506,478.9435064629407,473.10738105487974,478.1877746582031,1646508,0.0,0.0
2014-02-13 00:00:00+05:30,480.32907067526077,480.32907067526077,466.515400961974,467.9429626464844,486480,0.0,0.0
2014-02-14 00:00:00+05:30,467.7330765117763,473.1493854042956,464.626042233992,470.46221923828125,749383,0.0,0.0
2014-02-17 00:00:00+05:30,468.5728127353163,475.29070252363624,468.5728127353163,470.46221923828125,380480,0.0,0.0
2014-02-18 00:00:00+05:30,470.2524081883615,475.2908268475225,470.21043161689084,472.1418151855469,237065,0.0,0.0
2014-02-19 00:00:00+05:30,472.3516934223942,472.6455806413703,467.8591244841079,469.16070556640625,456096,0.0,0.0
2014-02-20 00:00:00+05:30,468.6568731610681,469.3287032964692,464.4581910820281,465.2559509277344,651988,0.0,0.0
2014-02-21 00:00:00+05:30,468.0690345991939,468.0690345991939,463.4084571266872,466.3475341796875,669715,0.0,0.0
2014-02-24 00:00:00+05:30,466.2636443238847,468.3210087908607,464.54219492421055,465.9697570800781,540669,0.0,0.0
2014-02-25 00:00:00+05:30,466.47354030538384,467.6491916914175,464.3741994399231,465.5918273925781,541460,0.0,0.0
