Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-13 00:00:00+05:30,60.16787421752542,60.674662350939194,58.02671469197307,58.71087646484375,4749944,0.0,0.0
2010-01-14 00:00:00+05:30,59.50904476694454,61.70088199360367,59.17963665175999,61.13075256347656,3145358,0.0,0.0
2010-01-15 00:00:00+05:30,61.44748823881469,61.75155725388042,59.88279661225944,61.118080139160156,1360965,0.0,0.0
2010-01-18 00:00:00+05:30,60.32623968132774,61.118089347224505,60.07918041616864,60.38958740234375,3677989,0.0,0.0
2010-01-19 00:00:00+05:30,60.79501919766877,61.82125869223177,59.54706580947613,60.14887237548828,538104,0.0,0.0
2010-01-20 00:00:00+05:30,60.81403301954396,61.162442404885034,59.68010542273985,60.57964324951172,739585,0.0,0.0
2010-01-21 00:00:00+05:30,59.54705591594436,60.78867747827651,58.913578744546804,59.249324798583984,541020,0.0,0.0
2010-01-22 00:00:00+05:30,58.66019050375066,59.80044946334571,56.37965997177411,58.7298698425293,616336,0.0,0.0
2010-01-25 00:00:00+05:30,57.64662061524544,58.53349500036259,56.538032363643914,57.55793380737305,5020131,0.0,0.0
2010-01-27 00:00:00+05:30,57.77332460382409,58.13440981393121,54.80864456701072,56.392337799072266,3143290,0.0,0.0
2010-01-28 00:00:00+05:30,56.39233889443237,57.39323934293083,55.872887504226405,56.36066818237305,2610176,0.0,0.0
2010-01-29 00:00:00+05:30,55.36610914985593,56.506374677353904,54.49190410728206,56.157958984375,787492,0.0,0.0
2010-02-01 00:00:00+05:30,55.36610084625321,58.774221064314055,55.36610084625321,57.99504089355469,712157,0.0,0.0
2010-02-02 00:00:00+05:30,58.533494750245474,60.801349419684925,57.53259447356929,59.14796447753906,3048356,0.0,0.0
2010-02-03 00:00:00+05:30,59.547063584517545,61.82758800163154,59.17330885206374,61.643882751464844,1353188,0.0,0.0
2010-02-04 00:00:00+05:30,60.814016999211304,61.34613782698342,59.927142646531436,60.62397384643555,659441,0.0,0.0
2010-02-05 00:00:00+05:30,58.28010594232844,59.80045126766077,55.99957534154312,59.15430450439453,1147355,0.0,0.0
2010-02-08 00:00:00+05:30,58.28011357687824,60.81402909076216,58.28011357687824,59.80679702758789,3916501,0.0,0.0
2010-02-09 00:00:00+05:30,59.80680663051154,61.384168518641246,59.23667066088782,60.65566635131836,3926418,0.0,0.0
2010-02-10 00:00:00+05:30,59.5470810667152,61.56154562899737,59.5470810667152,60.953407287597656,373126,0.0,0.0
2010-02-11 00:00:00+05:30,60.43393958469658,62.461073152262735,60.43393958469658,61.536190032958984,2333471,0.0,0.0
2010-02-15 00:00:00+05:30,62.08097270993921,62.84115164407478,61.57419095811092,61.98595428466797,1101359,0.0,0.0
2010-02-16 00:00:00+05:30,62.71445992540279,63.45563143460346,62.21400976259656,63.05653762817383,841741,0.0,0.0
2010-02-17 00:00:00+05:30,64.62758874903834,66.62938375333246,63.65202719113523,65.7108383178711,4883188,0.0,0.0
2010-02-18 00:00:00+05:30,65.67914025037015,65.67914025037015,62.84748755887508,63.84205627441406,1603391,0.0,0.0
2010-02-19 00:00:00+05:30,62.20766997248648,63.90538871879772,60.814013948972644,62.65110397338867,1508086,0.0,0.0
2010-02-22 00:00:00+05:30,63.47462645632905,63.60132188954057,61.453831143408884,62.32802963256836,1656459,0.0,0.0
2010-02-23 00:00:00+05:30,62.32803617779567,63.01852951450537,61.71989803451823,62.239349365234375,965962,0.0,0.0
2010-02-24 00:00:00+05:30,61.82759654162936,62.34071634061347,61.447510137342846,62.182350158691406,896212,0.0,0.0
2010-02-25 00:00:00+05:30,60.81403077552465,62.448408566027744,60.81403077552465,61.624881744384766,1786507,0.0,0.0
2010-02-26 00:00:00+05:30,61.7008971476367,62.80315395632797,60.833030093205714,61.65021896362305,2971468,0.0,0.0
2010-03-02 00:00:00+05:30,62.080966031593285,62.080966031593285,53.0222179665828,61.52350616455078,3737920,0.0,0.0
2010-03-03 00:00:00+05:30,61.574194168307145,63.52531032096146,61.574194168307145,62.75246810913086,2785476,0.0,0.0
2010-03-04 00:00:00+05:30,62.96785498790829,64.6022326491506,61.87826777828212,62.63844680786133,2648043,0.0,0.0
2010-03-05 00:00:00+05:30,62.71446049312332,64.19046559941584,62.49274030834563,63.84205627441406,1265626,0.0,0.0
2010-03-08 00:00:00+05:30,64.36150313278253,64.60222446462731,63.60132419951119,64.05743408203125,1182684,0.0,0.0
2010-03-09 00:00:00+05:30,64.01941937150735,64.20946251018073,63.23390142526491,63.94973373413086,474584,0.0,0.0
2010-03-10 00:00:00+05:30,63.98143411266522,63.98143411266522,61.06742564256177,61.60588455200195,885904,0.0,0.0
2010-03-11 00:00:00+05:30,57.298207272615244,61.44116723797142,57.298207272615244,60.129859924316406,1094940,0.0,0.0
2010-03-12 00:00:00+05:30,60.43394122104651,61.7895826136617,60.180544000144906,60.80768966674805,625966,0.0,0.0
2010-03-15 00:00:00+05:30,60.94073474218289,61.32082118686774,60.06652961301243,60.839378356933594,453100,0.0,0.0
2010-03-16 00:00:00+05:30,61.37781935709832,62.080975920932644,60.81402147583165,61.700889587402344,606504,0.0,0.0
2010-03-17 00:00:00+05:30,62.56243444868967,62.56243444868967,60.687335277850266,61.023075103759766,2145365,0.0,0.0
2010-03-18 00:00:00+05:30,63.08187289232118,63.08187289232118,60.18053475417549,60.81401824951172,680293,0.0,0.0
2010-03-19 00:00:00+05:30,59.54707532295624,61.16244578968253,59.54707532295624,60.82670593261719,919288,0.0,0.0
2010-03-22 00:00:00+05:30,60.68732937066904,60.68732937066904,58.66652745994724,59.00227355957031,1875340,0.0,0.0
2010-03-23 00:00:00+05:30,59.166971713778615,59.8637966270561,57.792323049843716,58.875572204589844,582769,0.0,0.0
2010-03-25 00:00:00+05:30,57.931695597356914,60.18054308251792,57.90001858032944,59.59774398803711,919927,0.0,0.0
2010-03-26 00:00:00+05:30,58.9135827421421,60.497282084491225,58.9135827421421,60.02217102050781,502469,0.0,0.0
2010-03-29 00:00:00+05:30,60.060186708421746,61.4475051240789,59.185981743491126,59.73711013793945,1893321,0.0,0.0
2010-03-30 00:00:00+05:30,60.560635615207985,61.82759016550519,59.293674758516794,60.047515869140625,2099402,0.0,0.0
2010-03-31 00:00:00+05:30,58.54616689533104,61.06741255534001,58.54616689533104,59.50905227661133,1274812,0.0,0.0
2010-04-01 00:00:00+05:30,59.80046500548296,60.991408756979446,59.80046500548296,60.70634078979492,1354669,0.0,0.0
2010-04-05 00:00:00+05:30,61.32080433893844,61.941612028023066,60.56696327756747,61.669219970703125,1829508,0.0,0.0
2010-04-06 00:00:00+05:30,61.87826857285192,62.41039579230851,61.00406992996338,61.30180740356445,2272189,0.0,0.0
2010-04-07 00:00:00+05:30,61.57419357298832,63.09454519943126,61.504514232349415,62.347042083740234,3406385,0.0,0.0
2010-04-08 00:00:00+05:30,62.524416566607925,63.221241514573,61.827585312249376,62.283695220947266,2483241,0.0,0.0
2010-04-09 00:00:00+05:30,62.08098517764783,62.70813087468142,61.44750786064137,62.02397537231445,902527,0.0,0.0
2010-04-12 00:00:00+05:30,61.96063441678838,62.33438922789417,61.25747136481429,61.48552322387695,674421,0.0,0.0
2010-04-13 00:00:00+05:30,61.941619232620255,62.15700151715029,60.44027486078727,62.036643981933594,592633,0.0,0.0
2010-04-15 00:00:00+05:30,62.207677823564644,62.207677823564644,61.327141328875044,61.80224609375,1185209,0.0,0.0
2010-04-16 00:00:00+05:30,61.58686706022976,61.979622959720864,61.08641687381032,61.39682388305664,472803,0.0,0.0
2010-04-19 00:00:00+05:30,60.81402007324613,63.056535695748025,60.433933748481955,62.53074645996094,1259396,0.0,0.0
2010-04-20 00:00:00+05:30,63.240250494824444,66.76872818428606,62.34070650684785,66.1922607421875,4616328,0.0,0.0
2010-04-21 00:00:00+05:30,66.74340387886039,69.42936058654634,66.38865654557226,68.9669189453125,3406640,0.0,0.0
2010-04-22 00:00:00+05:30,69.30263853498955,70.69629467169875,66.33162102804428,70.11982727050781,2397585,0.0,0.0
2010-04-23 00:00:00+05:30,72.1152865021841,74.33246288882133,69.43566863132806,71.30443572998047,2424999,0.0,0.0
2010-04-26 00:00:00+05:30,71.45647152772494,72.97681675279723,70.70263053376343,72.61573791503906,2764383,0.0,0.0
2010-04-27 00:00:00+05:30,72.72344052785353,75.35871872815483,71.90625165160557,73.55329895019531,8516839,0.0,0.0
2010-04-28 00:00:00+05:30,73.10351782120517,74.10441814456172,70.94968894666333,71.36779022216797,5317518,0.0,0.0
2010-04-29 00:00:00+05:30,71.58319497652343,72.21667240154201,70.48726957164807,71.1334228515625,3714648,0.0,0.0
2010-04-30 00:00:00+05:30,71.58318077253972,71.89991942219974,70.34789057927429,71.27277374267578,1541940,0.0,0.0
2010-05-03 00:00:00+05:30,70.9370332590283,72.89448772910019,69.93613904654995,71.9696044921875,4096224,0.0,0.0
2010-05-04 00:00:00+05:30,69.80942689464497,72.7107587692124,65.63479639192217,71.32344055175781,2414424,0.0,0.0
2010-05-05 00:00:00+05:30,71.07639326520903,72.28633807097705,69.17595504378197,71.6085205078125,2806314,0.0,0.0
2010-05-06 00:00:00+05:30,71.23474483172453,71.95057712943161,70.34153894068733,71.58316040039062,3221724,0.0,0.0
2010-05-07 00:00:00+05:30,70.93701475621538,71.39312463540324,69.6827299310297,71.05104064941406,3313676,0.0,0.0
2010-05-10 00:00:00+05:30,71.07638224460176,73.86369456725723,70.94968680324408,73.60396575927734,2912443,0.0,0.0
2010-05-11 00:00:00+05:30,73.96505404646862,73.96505404646862,72.48904893907184,73.6483154296875,1861777,0.0,0.0
2010-05-12 00:00:00+05:30,73.99039188810771,76.11255004434548,71.45647669019475,73.57862854003906,6220731,0.0,0.0
2010-05-13 00:00:00+05:30,73.73700331690982,75.06731183316982,73.61030786835111,73.85736083984375,2458332,0.0,0.0
2010-05-14 00:00:00+05:30,73.48361832197126,76.51798401826181,73.48361832197126,75.68812561035156,4054384,0.0,0.0
2010-05-17 00:00:00+05:30,74.62388876979487,74.99131196225208,72.88815441545125,73.83203887939453,2177666,0.0,0.0
2010-05-18 00:00:00+05:30,74.06005680150956,75.39036501678841,73.91436022182762,74.58584594726562,2601114,0.0,0.0
2010-05-19 00:00:00+05:30,73.61032497919247,74.3704978472481,72.34336389270462,73.23023223876953,2450516,0.0,0.0
2010-05-20 00:00:00+05:30,73.4836298642807,75.76415478611126,73.4836298642807,75.2700424194336,3386473,0.0,0.0
2010-05-21 00:00:00+05:30,73.49628767397436,77.75326768902401,73.49628767397436,74.9849624633789,7053482,0.0,0.0
2010-05-24 00:00:00+05:30,73.4836260773145,77.01844236186355,69.42935835713055,75.2193603515625,9744781,0.0,0.0
2010-05-25 00:00:00+05:30,74.62387124208637,76.14422292680953,73.14786611742797,73.58496856689453,6120695,0.0,0.0
2010-05-26 00:00:00+05:30,75.97950882358789,75.97950882358789,72.37501433825383,74.07907104492188,32878917,0.0,0.0
2010-05-27 00:00:00+05:30,74.32613958208356,74.32613958208356,64.44385685238106,68.66283416748047,63544774,0.0,0.0
2010-05-28 00:00:00+05:30,72.2166534057988,72.2166534057988,67.15515434527956,68.44111633300781,5774527,0.0,0.0
2010-05-31 00:00:00+05:30,68.27641762265245,69.86011719973851,67.66194148042689,68.76419830322266,3948665,0.0,0.0
2010-06-01 00:00:00+05:30,68.22574200707102,69.4040161512286,67.42755426219183,67.97235107421875,1661372,0.0,0.0
2010-06-02 00:00:00+05:30,68.16238911876914,69.03025615134905,67.40221007130977,68.52346801757812,1532388,0.0,0.0
2010-06-03 00:00:00+05:30,69.05559175406918,69.8094328374057,68.54880364590089,69.70807647705078,1657282,0.0,0.0
2010-06-04 00:00:00+05:30,69.80944139015287,70.56961418594773,68.93523636859426,69.8157730102539,1469469,0.0,0.0
2010-06-07 00:00:00+05:30,69.55604804628953,69.55604804628953,66.89543074047829,68.16239166259766,964573,0.0,0.0
2010-06-08 00:00:00+05:30,68.16239979253947,68.77053808062206,67.35788036239937,67.79498291015625,857804,0.0,0.0
2010-06-09 00:00:00+05:30,68.79585371187275,68.79585371187275,67.27550220381498,67.7632827758789,452421,0.0,0.0
2010-06-10 00:00:00+05:30,67.30085483742403,69.36599712510191,67.30085483742403,69.0936050415039,784883,0.0,0.0
2010-06-11 00:00:00+05:30,69.67639876976968,70.18951849217105,68.16871661805901,68.70084381103516,715530,0.0,0.0
2010-06-14 00:00:00+05:30,69.04925392517359,69.27097411695773,68.25107258625944,68.7071762084961,1134816,0.0,0.0
2010-06-15 00:00:00+05:30,68.70717850760694,69.30264714545287,68.22573577913577,68.98590850830078,783813,0.0,0.0
2010-06-16 00:00:00+05:30,69.42933088811927,69.67005218988186,68.30173532610216,69.00489807128906,1083209,0.0,0.0
2010-06-17 00:00:00+05:30,68.54248026773574,69.60672848581521,68.47279460841625,69.11260986328125,755530,0.0,0.0
2010-06-18 00:00:00+05:30,68.56147973880545,69.27097426378857,67.90899501352585,68.80853271484375,7355802,0.0,0.0
2010-06-21 00:00:00+05:30,69.40400491724196,69.54336990775258,68.19405394912766,68.39676666259766,1488363,0.0,0.0
2010-06-22 00:00:00+05:30,68.16238100011752,68.77051912053594,67.59224520583193,68.04835510253906,1494117,0.0,0.0
2010-06-23 00:00:00+05:30,67.40221037055298,68.28908487879399,67.40221037055298,68.05469512939453,2187035,0.0,0.0
2010-06-24 00:00:00+05:30,67.40221853818734,68.41578862665698,67.40221853818734,67.78864288330078,10248829,0.0,0.0
2010-06-25 00:00:00+05:30,67.27550390258338,68.41576913901768,63.98141624273784,67.63658905029297,1117748,0.0,0.0
2010-06-28 00:00:00+05:30,67.64293642235711,68.16239414007929,67.30085866367793,67.8709945678711,1073905,0.0,0.0
2010-06-29 00:00:00+05:30,68.02935301497429,68.06103003111542,67.65560458542937,67.94066619873047,828549,0.0,0.0
2010-06-30 00:00:00+05:30,67.6619319269916,69.16961401420932,67.6619319269916,68.25740051269531,1716619,0.0,0.0
2010-07-01 00:00:00+05:30,67.883666025201,68.46012725933682,67.59859806508064,68.01669311523438,624648,0.0,0.0
2010-07-02 00:00:00+05:30,67.78230878114117,68.92256799422688,67.275520602264,68.08003997802734,1429254,0.0,0.0
2010-07-05 00:00:00+05:30,68.41577729609071,68.41577729609071,67.47189302715599,67.94066619873047,1222932,0.0,0.0
2010-07-06 00:00:00+05:30,67.5922537207233,68.63116278037401,67.04746325255216,67.48456573486328,2964552,0.0,0.0
2010-07-07 00:00:00+05:30,67.18049161367207,67.94700222873281,67.09180479990269,67.29451751708984,410732,0.0,0.0
2010-07-08 00:00:00+05:30,68.02936350169105,68.49813674552686,67.22484410569436,67.78231048583984,3229599,0.0,0.0
2010-07-09 00:00:00+05:30,68.0357009412873,68.39044825840669,67.02213087169433,67.54792022705078,1311511,0.0,0.0
2010-07-12 00:00:00+05:30,67.89631870829868,68.16237912867689,67.30084384201146,67.5732421875,1038238,0.0,0.0
2010-07-13 00:00:00+05:30,67.53522881067263,68.14336687166359,67.16147414082559,67.58590698242188,1179239,0.0,0.0
2010-07-14 00:00:00+05:30,68.18138496589413,70.72163813706992,67.66826525250178,68.13070678710938,12107742,0.0,0.0
2010-07-15 00:00:00+05:30,68.41577608769067,69.01758262619833,68.04202135835342,68.30175018310547,4751471,0.0,0.0
2010-07-16 00:00:00+05:30,68.17505903142005,69.67007173662309,68.16872110534668,68.65650177001953,6056177,0.0,0.0
2010-07-19 00:00:00+05:30,68.18139512887434,69.60672857924303,68.18139512887434,69.04293060302734,2499441,0.0,0.0
2010-07-20 00:00:00+05:30,69.64472623386038,69.79676076889602,68.42210572169188,68.897216796875,2677128,0.0,0.0
2010-07-21 00:00:00+05:30,69.67007245107649,70.03748928167022,68.7831979329044,69.59405517578125,7024593,0.0,0.0
2010-07-22 00:00:00+05:30,69.44203092187875,71.12708723353565,69.43569930062073,70.81034851074219,10791455,0.0,0.0
2010-07-23 00:00:00+05:30,71.55783731181909,71.57683847644152,69.50536468093544,70.48725128173828,9963095,0.0,0.0
2010-07-26 00:00:00+05:30,71.19040456477985,72.4700347645892,70.56959693332044,72.08361053466797,6259250,0.0,0.0
2010-07-27 00:00:00+05:30,70.94968804901339,75.38404749357261,70.94968804901339,74.34513854980469,8334761,0.0,0.0
2010-07-28 00:00:00+05:30,74.4718443377963,76.9550879897269,74.18678270333683,74.92794799804688,11066992,0.0,0.0
2010-07-29 00:00:00+05:30,75.00396856735472,75.65012175413614,73.16688429958818,73.80036163330078,4749494,0.0,0.0
2010-07-30 00:00:00+05:30,74.1741088028908,74.61120496510776,72.91347957855541,73.97138977050781,4927690,0.0,0.0
2010-08-02 00:00:00+05:30,73.99039983932092,79.17226299851603,73.69266235937495,77.2591552734375,16863898,0.0,0.0
2010-08-03 00:00:00+05:30,77.9179618673421,80.45187701922558,77.55054508474602,78.9251937866211,37479868,0.0,0.0
2010-08-04 00:00:00+05:30,79.45099231511671,79.81207752101585,77.1704677811304,77.59489440917969,14049526,0.0,0.0
2010-08-05 00:00:00+05:30,78.2980676633281,78.32340675808368,76.7777156715984,77.23382568359375,6858630,0.0,0.0
2010-08-06 00:00:00+05:30,76.91708080619618,78.80484951988873,76.39762309913584,77.57589721679688,3379349,0.0,0.0
2010-08-09 00:00:00+05:30,77.79759126868774,78.17134594404438,76.3849340571569,77.1197738647461,5188430,0.0,0.0
2010-08-10 00:00:00+05:30,77.61390303339022,79.79307123406313,76.96775619264477,78.16503143310547,8850037,0.0,0.0
2010-08-11 00:00:00+05:30,78.67179765773496,78.89984943862692,77.13877660201273,77.63288879394531,3367155,0.0,0.0
2010-08-12 00:00:00+05:30,78.11622036707175,78.46837926155037,75.96482382151882,76.81001281738281,8109851,1.0,0.0
2010-08-13 00:00:00+05:30,77.34787561866692,84.70489178635208,77.21981665463738,80.24842071533203,18684592,0.0,0.0
2010-08-16 00:00:00+05:30,80.54933781484493,82.30375145935436,79.26874219222712,80.1395492553711,16970582,0.0,0.0
2010-08-17 00:00:00+05:30,80.61338246305802,81.53540689556336,79.65294034586496,80.46611785888672,4266016,0.0,0.0
2010-08-18 00:00:00+05:30,80.93352612326888,82.85441664381257,80.6774082370981,81.97080993652344,4258533,0.0,0.0
2010-08-19 00:00:00+05:30,82.00921593870467,82.84159895020159,81.18963244543025,81.90676879882812,7173691,0.0,0.0
2010-08-20 00:00:00+05:30,81.57383643017478,82.72636704817032,80.97195295540232,82.45744323730469,26377729,0.0,0.0
2010-08-23 00:00:00+05:30,82.59830732476402,84.64725700091078,82.21413045566092,83.74443817138672,3479548,0.0,0.0
2010-08-24 00:00:00+05:30,84.7497003498813,86.31202592148217,83.23860473278435,85.62690734863281,4917440,0.0,0.0
2010-08-25 00:00:00+05:30,86.18395754377946,86.41446362964848,82.43181795305276,83.32183074951172,9641425,0.0,0.0
2010-08-26 00:00:00+05:30,84.33990146551926,84.41673682654906,80.34444994344484,80.86949157714844,20995836,0.0,0.0
2010-08-27 00:00:00+05:30,80.87589502160235,81.5610134884665,79.14068694798789,79.39680480957031,2700191,0.0,0.0
2010-08-30 00:00:00+05:30,80.03710781457923,81.39453251449233,80.03710781457923,80.31243133544922,1976440,0.0,0.0
2010-08-31 00:00:00+05:30,80.29322097464969,85.14666703546139,79.26874318882292,83.25138854980469,3097327,0.0,0.0
2010-09-01 00:00:00+05:30,83.87890833756562,86.88830036854505,83.81487885550786,86.44009399414062,4903674,0.0,0.0
2010-09-02 00:00:00+05:30,86.82426535727613,87.59262546730213,83.33464924595985,84.04537963867188,4703178,0.0,0.0
2010-09-03 00:00:00+05:30,84.5192078733486,84.5192078733486,81.88118669113285,83.21940612792969,4575447,0.0,0.0
2010-09-06 00:00:00+05:30,83.36666592322526,85.54367451620342,82.75838270439382,84.8009262084961,3195686,0.0,0.0
